TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  140.00   33.75   -2.08  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
  140.00   67.49 -140.00   0.0003500
TEXTURE AT STRAIN =    0.0500
   1.146   1.147   0.737  <-- length of phase ellipsoid axes
   78.12    0.35    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
  138.55   59.65 -137.64   0.0003500
